ds_id,it_id,mypso_pre_time,mypso_post_time,mypso_total_time,mypso_span,ndpso_total_time,ndpso_span,impr_per
5479,6,11256,0,11256,"305.4 ",12771,"11.865384615384615 ",-96.11480529948112
5479,7,11317,0,11317,"328.9200000000001 ",13990,"9.421875 ",-97.13551167457133
5479,8,13181,0,13181,"1069.6000000000001 ",16375,"9.222222222222221 ",-99.1377877503532
5479,9,13225,0,13225,"513.0666666666666 ",14981,"8.663793103448276 ",-98.31137088680192
5480,0,12560,0,12560,"252.0 ",14886,"3.613095238095238 ",-98.5662320483749
5480,1,11784,0,11784,"238.5 ",12548,"3.9072847682119205 ",-98.36172546406209
5480,2,11165,0,11165,"252.1176470588235 ",12964,"4.597014925373134 ",-98.1766389703373
5480,3,12421,0,12421,"207.0 ",12030,"3.992857142857143 ",-98.07108350586611
5480,4,12608,0,12608,"290.55555555555554 ",15049,"4.91044776119403 ",-98.30997973802118
5480,5,11579,0,11579,"137.79381443298968 ",13191,"4.6976744186046515 ",-96.59079441415044
5480,6,11262,0,11262,"122.4705882352941 ",12490,"5.0 ",-95.91738712776177
5480,7,14093,0,14093,"208.85294117647058 ",14234,"5.188679245283019 ",-97.51563027264297
5480,8,11868,0,11868,"173.25 ",12309,"4.335714285714285 ",-97.49742321170892
5480,9,13241,0,13241,"175.5 ",14770,"4.211920529801325 ",-97.60004528216449
5481,0,13589,0,13589,"132.3529411764706 ",11494,"3.1363636363636362 ",-97.63030303030304
5481,1,11427,0,11427,"138.04597701149422 ",15097,"3.3567567567567567 ",-97.56837770326528
5481,2,13620,0,13620,"114.83193277310922 ",15316,"3.6315789473684212 ",-96.83748339014386
5481,3,11536,1,11537,"90.49668874172185 ",14280,"3.3983739837398375 ",-96.24475322689563
5481,4,13660,0,13660,"114.83193277310922 ",12727,"4.029629629629629 ",-96.49084576709897
5481,5,13316,0,13316,"142.34375 ",12236,"3.1532033426183848 ",-97.78479677357215
5481,6,12263,0,12263,"132.3529411764706 ",12776,"3.1633663366336635 ",-97.60990099009902
5481,7,11155,0,11155,"100.47794117647058 ",12488,"3.7630057803468207 ",-96.25489362512135
5481,8,12548,0,12548,"82.25806451612902 ",12754,"3.0243055555555554 ",-96.32339324618736
5481,9,13218,0,13218,"132.3529411764706 ",16448,"3.279187817258883 ",-97.52239142695997
5509,0,1152,0,1152,"0.8075313807531381 ",326,"0.8075313807531381 ",0
5509,1,802,0,802,"0.8075313807531381 ",335,"0.8075313807531381 ",0
5509,2,916,0,916,"0.8075313807531381 ",327,"0.8075313807531381 ",0
5509,3,882,0,882,"0.8075313807531381 ",326,"0.8075313807531381 ",0
5509,4,856,0,856,"0.8075313807531381 ",327,"0.8075313807531381 ",0
5509,5,902,0,902,"0.8075313807531381 ",330,"0.8075313807531381 ",0
5509,6,1405,0,1405,"0.8075313807531381 ",338,"0.8075313807531381 ",0
5509,7,994,0,994,"0.8075313807531381 ",375,"0.8075313807531381 ",0
5509,8,1195,0,1195,"0.8075313807531381 ",335,"0.8075313807531381 ",0
5509,9,911,0,911,"0.8075313807531381 ",411,"0.8075313807531381 ",0
5510,0,853,0,853,"0.12416851441241686 ",409,"0.12416851441241686 ",0
5510,1,763,0,763,"0.12416851441241686 ",510,"0.12416851441241686 ",0
5510,2,929,0,929,"0.12416851441241686 ",344,"0.12416851441241686 ",0
5510,3,1207,0,1207,"0.12416851441241686 ",427,"0.12416851441241686 ",0
5510,4,795,0,795,"0.12416851441241686 ",345,"0.12416851441241686 ",0
5510,5,752,0,752,"0.12416851441241686 ",353,"0.12416851441241686 ",0
5510,6,985,0,985,"0.12416851441241686 ",336,"0.12416851441241686 ",0
5510,7,858,0,858,"0.12416851441241686 ",452,"0.12416851441241686 ",0
5510,8,796,0,796,"0.12416851441241686 ",332,"0.12416851441241686 ",0
5510,9,855,0,855,"0.12416851441241686 ",337,"0.12416851441241686 ",0
5511,0,979,0,979,"0.3120567375886525 ",393,"0.3120567375886525 ",0
5511,1,1398,0,1398,"0.3120567375886525 ",345,"0.3120567375886525 ",0
5511,2,876,0,876,"0.3120567375886525 ",482,"0.3120567375886525 ",0
5511,3,814,0,814,"0.3120567375886525 ",330,"0.3120567375886525 ",0
5511,4,1008,0,1008,"0.3120567375886525 ",333,"0.3120567375886525 ",0
5511,5,1485,0,1485,"0.3120567375886525 ",325,"0.3120567375886525 ",0
5511,6,836,0,836,"0.3120567375886525 ",327,"0.3120567375886525 ",0
5511,7,881,0,881,"0.3120567375886525 ",340,"0.3120567375886525 ",0
5511,8,811,0,811,"0.3120567375886525 ",513,"0.3120567375886525 ",0
5511,9,833,0,833,"0.3120567375886525 ",368,"0.3120567375886525 ",0
5512,0,791,0,791,"1.9251336898395721 ",331,"1.9251336898395721 ",0
5512,1,800,0,800,"1.9251336898395721 ",329,"1.9251336898395721 ",0
5512,2,832,0,832,"1.9251336898395721 ",442,"1.9251336898395721 ",0
5512,3,1360,0,1360,"1.9251336898395721 ",409,"1.9251336898395721 ",0
5512,4,853,0,853,"1.9251336898395721 ",499,"1.9251336898395721 ",0
5512,5,817,0,817,"1.9251336898395721 ",507,"1.9251336898395721 ",0
5512,6,1348,0,1348,"1.9251336898395721 ",338,"1.9251336898395721 ",0
5512,7,1129,0,1129,"1.9251336898395721 ",323,"1.9251336898395721 ",0
5512,8,798,0,798,"1.9251336898395721 ",341,"1.9251336898395721 ",0
5512,9,799,0,799,"1.9251336898395721 ",358,"1.9251336898395721 ",0
5513,0,770,0,770,"0.08008658008658008 ",455,"0.08008658008658008 ",0
5513,1,986,0,986,"0.08008658008658008 ",346,"0.08008658008658008 ",0
5513,2,879,0,879,"0.08008658008658008 ",504,"0.08008658008658008 ",0
5513,3,830,0,830,"0.08008658008658008 ",340,"0.08008658008658008 ",0
5513,4,914,0,914,"0.08008658008658008 ",511,"0.08008658008658008 ",0
5513,5,876,0,876,"0.08008658008658008 ",485,"0.08008658008658008 ",0
5513,6,815,0,815,"0.08008658008658008 ",435,"0.08008658008658008 ",0
5513,7,945,0,945,"0.08008658008658008 ",343,"0.08008658008658008 ",0
5513,8,845,0,845,"0.08008658008658008 ",506,"0.08008658008658008 ",0
5513,9,822,0,822,"0.08008658008658008 ",535,"0.08008658008658008 ",0
5514,0,866,0,866,"0.37147102526002973 ",421,"0.37147102526002973 ",0
5514,1,1121,0,1121,"0.37147102526002973 ",360,"0.37147102526002973 ",0
5514,2,1285,0,1285,"0.37147102526002973 ",327,"0.37147102526002973 ",0
5514,3,860,0,860,"0.37147102526002973 ",423,"0.37147102526002973 ",0
5514,4,989,0,989,"0.37147102526002973 ",503,"0.37147102526002973 ",0
5514,5,868,0,868,"0.37147102526002973 ",338,"0.37147102526002973 ",0
5514,6,1202,0,1202,"0.37147102526002973 ",454,"0.37147102526002973 ",0
5514,7,1021,0,1021,"0.37147102526002973 ",340,"0.37147102526002973 ",0
5514,8,967,0,967,"0.37147102526002973 ",503,"0.37147102526002973 ",0
5514,9,863,0,863,"0.37147102526002973 ",342,"0.37147102526002973 ",0
5515,0,852,0,852,"1.4640522875816993 ",390,"1.4640522875816993 ",0
5515,1,1044,0,1044,"1.4640522875816993 ",380,"1.4640522875816993 ",0
5515,2,797,0,797,"1.4640522875816993 ",509,"1.4640522875816993 ",0
5515,3,815,0,815,"1.4640522875816993 ",333,"1.4640522875816993 ",0
5515,4,794,0,794,"1.4640522875816993 ",438,"1.4640522875816993 ",0
5515,5,798,0,798,"1.4640522875816993 ",330,"1.4640522875816993 ",0
5515,6,994,0,994,"1.4640522875816993 ",421,"1.4640522875816993 ",0
5515,7,1041,0,1041,"1.4640522875816993 ",341,"1.4640522875816993 ",0
5515,8,1088,0,1088,"1.4640522875816993 ",333,"1.4640522875816993 ",0
5515,9,812,0,812,"1.4640522875816993 ",390,"1.4640522875816993 ",0
5516,0,797,0,797,"0.8997867803837953 ",429,"0.8997867803837953 ",0
5516,1,815,0,815,"0.8997867803837953 ",366,"0.8997867803837953 ",0
5516,2,826,0,826,"0.8997867803837953 ",531,"0.8997867803837953 ",0
5516,3,771,0,771,"0.8997867803837953 ",359,"0.8997867803837953 ",0
5516,4,835,0,835,"0.8997867803837953 ",426,"0.8997867803837953 ",0
5516,5,829,0,829,"0.8997867803837953 ",334,"0.8997867803837953 ",0
5516,6,1392,0,1392,"0.8997867803837953 ",498,"0.8997867803837953 ",0
5516,7,956,0,956,"0.8997867803837953 ",525,"0.8997867803837953 ",0
5516,8,796,0,796,"0.8997867803837953 ",351,"0.8997867803837953 ",0
5516,9,826,0,826,"0.8997867803837953 ",331,"0.8997867803837953 ",0
5517,0,906,0,906,"1.0201680672268907 ",491,"1.0201680672268907 ",0
5517,1,766,0,766,"1.0201680672268907 ",316,"1.0201680672268907 ",0
5517,2,886,0,886,"1.0201680672268907 ",324,"1.0201680672268907 ",0
5517,3,853,0,853,"1.0201680672268907 ",325,"1.0201680672268907 ",0
5517,4,952,0,952,"1.0201680672268907 ",324,"1.0201680672268907 ",0
5517,5,993,0,993,"1.0201680672268907 ",336,"1.0201680672268907 ",0
5517,6,830,0,830,"1.0201680672268907 ",482,"1.0201680672268907 ",0
5517,7,946,0,946,"1.0201680672268907 ",443,"1.0201680672268907 ",0
5517,8,863,0,863,"1.0201680672268907 ",318,"1.0201680672268907 ",0
5517,9,984,0,984,"1.0201680672268907 ",323,"1.0201680672268907 ",0
5518,0,2429,0,2429,"1.1787709497206704 ",831,"0.9377777777777778 ",-20.444444444444443
5518,1,2406,0,2406,"1.1787709497206704 ",603,"0.9377777777777778 ",-20.444444444444443
5518,2,2765,0,2765,"0.9377777777777778 ",581,"0.9377777777777778 ",0
5518,3,2797,0,2797,"3.767857142857143 ",1090,"0.9377777777777778 ",-75.1111111111111
5518,4,2599,0,2599,"1.7295081967213115 ",619,"0.9377777777777778 ",-45.77777777777778
5518,5,2692,0,2692,"0.9377777777777778 ",606,"0.9377777777777778 ",0
5518,6,2782,0,2782,"0.9377777777777778 ",616,"0.9377777777777778 ",0
5518,7,2260,0,2260,"0.9377777777777778 ",609,"0.9377777777777778 ",0
5518,8,2899,0,2899,"1.1787709497206704 ",621,"0.9377777777777778 ",-20.444444444444443
5518,9,3037,0,3037,"0.9377777777777778 ",609,"0.9377777777777778 ",0
5519,0,2649,0,2649,"0.41810344827586204 ",954,"0.41810344827586204 ",0
5519,1,2524,0,2524,"0.41810344827586204 ",926,"0.41810344827586204 ",0
5519,2,2394,0,2394,"0.41810344827586204 ",1001,"0.41810344827586204 ",0
5519,3,2248,0,2248,"0.41810344827586204 ",707,"0.41810344827586204 ",0
5519,4,3546,0,3546,"0.41810344827586204 ",1049,"0.41810344827586204 ",0
5519,5,2957,0,2957,"0.41810344827586204 ",988,"0.41810344827586204 ",0
5519,6,2512,0,2512,"0.41810344827586204 ",612,"0.41810344827586204 ",0
5519,7,2604,0,2604,"0.41810344827586204 ",938,"0.41810344827586204 ",0
5519,8,2904,0,2904,"0.41810344827586204 ",1010,"0.41810344827586204 ",0
5519,9,2302,0,2302,"0.41810344827586204 ",960,"0.41810344827586204 ",0
5520,0,3317,0,3317,"0.23941068139963168 ",989,"0.18840579710144928 ",-21.304347826086957
5520,1,2767,0,2767,"0.18840579710144928 ",651,"0.18840579710144928 ",0
5520,2,3427,0,3427,"0.8333333333333334 ",582,"0.18840579710144928 ",-77.39130434782608
5520,3,3074,0,3074,"0.23941068139963168 ",724,"0.18840579710144928 ",-21.304347826086957
5520,4,2687,0,2687,"0.18840579710144928 ",625,"0.18840579710144928 ",0
5520,5,2173,0,2173,"0.18840579710144928 ",1001,"0.18840579710144928 ",0
5520,6,2763,0,2763,"0.18840579710144928 ",768,"0.18840579710144928 ",0
5520,7,2475,0,2475,"0.18840579710144928 ",563,"0.18840579710144928 ",0
5520,8,2186,0,2186,"0.23049645390070922 ",915,"0.18840579710144928 ",-18.260869565217387
5520,9,3189,0,3189,"0.18840579710144928 ",631,"0.18840579710144928 ",0
5521,0,2305,0,2305,"1.4241071428571428 ",967,"1.4241071428571428 ",0
5521,1,3051,0,3051,"1.4241071428571428 ",664,"1.4241071428571428 ",0
5521,2,3187,0,3187,"1.4241071428571428 ",643,"1.4241071428571428 ",0
5521,3,2494,0,2494,"1.4241071428571428 ",967,"1.4241071428571428 ",0
5521,4,2518,0,2518,"1.4241071428571428 ",621,"1.4241071428571428 ",0
5521,5,2371,0,2371,"1.4241071428571428 ",782,"1.4241071428571428 ",0
5521,6,2295,0,2295,"1.4241071428571428 ",769,"1.4241071428571428 ",0
5521,7,3046,0,3046,"1.4241071428571428 ",935,"1.4241071428571428 ",0
5521,8,2475,0,2475,"1.4241071428571428 ",1016,"1.4241071428571428 ",0
5521,9,3431,0,3431,"1.4241071428571428 ",636,"1.4241071428571428 ",0
5522,0,2351,0,2351,"0.6590389016018307 ",1152,"0.6590389016018307 ",0
5522,1,2742,0,2742,"0.6590389016018307 ",846,"0.6590389016018307 ",0
5522,2,2505,0,2505,"0.6590389016018307 ",689,"0.6590389016018307 ",0
5522,3,2679,0,2679,"0.6590389016018307 ",815,"0.6590389016018307 ",0
5522,4,2680,0,2680,"0.6590389016018307 ",659,"0.6590389016018307 ",0
5522,5,3231,0,3231,"0.6590389016018307 ",642,"0.6590389016018307 ",0
5522,6,3000,0,3000,"0.6590389016018307 ",736,"0.6590389016018307 ",0
5522,7,2573,0,2573,"0.6590389016018307 ",664,"0.6590389016018307 ",0
5522,8,2365,0,2365,"0.6590389016018307 ",912,"0.6590389016018307 ",0
5522,9,2790,0,2790,"0.6590389016018307 ",623,"0.6590389016018307 ",0
5523,0,2805,0,2805,"0.6252545824847251 ",631,"0.5116666666666667 ",-18.166666666666664
5523,1,3034,0,3034,"0.4865293185419968 ",639,"0.4865293185419968 ",0
5523,2,2639,0,2639,"0.4865293185419968 ",625,"0.4865293185419968 ",0
5523,3,2682,0,2682,"0.5116666666666667 ",989,"0.5116666666666667 ",0
5523,4,2416,0,2416,"0.5116666666666667 ",924,"0.4865293185419968 ",-4.9128367670364606
5523,5,2936,0,2936,"0.5116666666666667 ",631,"0.4865293185419968 ",-4.9128367670364606
5523,6,2342,0,2342,"0.4865293185419968 ",687,"0.4865293185419968 ",0
5523,7,2568,0,2568,"0.4865293185419968 ",712,"0.4865293185419968 ",0
5523,8,2364,0,2364,"0.6531914893617021 ",636,"0.4865293185419968 ",-25.51505546751189
5523,9,2404,0,2404,"0.4915254237288136 ",634,"0.4865293185419968 ",-1.0164489862834092
5524,0,3507,0,3507,"2.5026737967914436 ",607,"2.34 ",-6.499999999999997
5524,1,2116,0,2116,"2.34 ",666,"2.34 ",0
5524,2,2372,0,2372,"2.34 ",618,"2.34 ",0
5524,3,2335,0,2335,"2.5026737967914436 ",1023,"2.34 ",-6.499999999999997
5524,4,2423,0,2423,"2.5026737967914436 ",770,"2.34 ",-6.499999999999997
5524,5,2340,0,2340,"2.34 ",704,"2.34 ",0
5524,6,2459,0,2459,"2.34 ",1011,"2.34 ",0
5524,7,2308,0,2308,"2.962025316455696 ",720,"2.34 ",-21
5524,8,2887,0,2887,"2.962025316455696 ",963,"2.34 ",-21
5524,9,2676,0,2676,"2.463157894736842 ",1094,"2.34 ",-5.00000000000001
5525,0,2560,0,2560,"1.4473684210526316 ",692,"1.2927350427350428 ",-10.683760683760681
5525,1,2690,0,2690,"1.4473684210526316 ",1006,"1.2927350427350428 ",-10.683760683760681
5525,2,2571,0,2571,"1.4473684210526316 ",667,"1.2927350427350428 ",-10.683760683760681
5525,3,2490,0,2490,"1.2927350427350428 ",667,"1.2927350427350428 ",0
5525,4,2572,0,2572,"1.4473684210526316 ",601,"1.2927350427350428 ",-10.683760683760681
5525,5,3235,0,3235,"1.2927350427350428 ",793,"1.2927350427350428 ",0
5525,6,2476,0,2476,"1.7138810198300283 ",897,"1.2927350427350428 ",-24.572649572649567
5525,7,2470,0,2470,"1.2927350427350428 ",946,"1.2927350427350428 ",0
5525,8,2197,0,2197,"1.2927350427350428 ",745,"1.2927350427350428 ",0
5525,9,3047,0,3047,"1.2927350427350428 ",623,"1.2927350427350428 ",0
5526,0,2173,0,2173,"0.8878676470588235 ",616,"0.7546875 ",-15
5526,1,2288,0,2288,"1.3018867924528301 ",814,"0.7546875 ",-42.03125
5526,2,2286,0,2286,"0.7546875 ",673,"0.7546875 ",0
5526,3,3303,0,3303,"1.1445497630331753 ",639,"0.7546875 ",-34.0625
5526,4,2623,0,2623,"1.1445497630331753 ",658,"0.7546875 ",-34.0625
5526,5,3462,0,3462,"1.1896551724137931 ",962,"0.7546875 ",-36.56250000000001
5526,6,2895,0,2895,"1.1445497630331753 ",661,"0.7546875 ",-34.0625
5526,7,2726,0,2726,"1.1896551724137931 ",1022,"0.7546875 ",-36.56250000000001
5526,8,2140,0,2140,"0.8878676470588235 ",679,"0.7546875 ",-15
5526,9,3294,0,3294,"1.319672131147541 ",618,"0.7546875 ",-42.8125
5527,0,2289,0,2289,"0.4388185654008439 ",915,"0.4388185654008439 ",0
5527,1,2417,0,2417,"0.4388185654008439 ",784,"0.4388185654008439 ",0
5527,2,2409,0,2409,"0.4388185654008439 ",641,"0.4388185654008439 ",0
5527,3,2769,0,2769,"0.4388185654008439 ",645,"0.4388185654008439 ",0
5527,4,2342,0,2342,"0.4388185654008439 ",634,"0.4388185654008439 ",0
5527,5,2525,0,2525,"0.4388185654008439 ",658,"0.4388185654008439 ",0
5527,6,2714,0,2714,"0.4388185654008439 ",775,"0.4388185654008439 ",0
5527,7,2237,0,2237,"0.4388185654008439 ",1063,"0.4388185654008439 ",0
5527,8,2549,0,2549,"0.4622222222222222 ",642,"0.4388185654008439 ",-5.063291139240497
5527,9,2526,0,2526,"0.4388185654008439 ",637,"0.4388185654008439 ",0
5528,0,2127,0,2127,"0.3192019950124688 ",591,"0.29157175398633256 ",-8.656036446469251
5528,1,2171,0,2171,"0.2870159453302961 ",606,"0.2870159453302961 ",0
5528,2,2026,0,2026,"0.2870159453302961 ",910,"0.29157175398633256 ",1.5624999999999984
5528,3,2342,0,2342,"0.2870159453302961 ",593,"0.29157175398633256 ",1.5624999999999984
5528,4,3353,0,3353,"0.2870159453302961 ",612,"0.29157175398633256 ",1.5624999999999984
5528,5,3021,0,3021,"0.2870159453302961 ",983,"0.2870159453302961 ",0
5528,6,2702,0,2702,"0.2870159453302961 ",595,"0.29157175398633256 ",1.5624999999999984
5528,7,2421,0,2421,"0.2870159453302961 ",909,"0.2870159453302961 ",0
5528,8,2442,0,2442,"0.2870159453302961 ",662,"0.2870159453302961 ",0
5528,9,2092,0,2092,"0.2870159453302961 ",591,"0.2870159453302961 ",0
5529,0,2925,0,2925,"0.3829787234042553 ",764,"0.275 ",-28.19444444444444
5529,1,1851,0,1851,"0.275 ",699,"0.275 ",0
5529,2,2407,0,2407,"0.3613138686131387 ",818,"0.275 ",-23.888888888888886
5529,3,2577,0,2577,"0.275 ",579,"0.275 ",0
5529,4,2136,0,2136,"0.275 ",1053,"0.275 ",0
5529,5,2004,0,2004,"0.43043478260869567 ",691,"0.275 ",-36.11111111111111
5529,6,2753,0,2753,"0.43043478260869567 ",598,"0.275 ",-36.11111111111111
5529,7,2184,0,2184,"0.28407460545193686 ",720,"0.275 ",-3.1944444444444318
5529,8,2536,0,2536,"0.3829787234042553 ",728,"0.28407460545193686 ",-25.824964131994264
5529,9,2782,0,2782,"0.43231441048034935 ",587,"0.275 ",-36.388888888888886
5530,0,2596,0,2596,"1.2114537444933922 ",850,"1.2114537444933922 ",0
5530,1,2719,0,2719,"1.2114537444933922 ",728,"1.2114537444933922 ",0
5530,2,2676,0,2676,"1.2114537444933922 ",568,"1.2114537444933922 ",0
5530,3,2450,0,2450,"1.2114537444933922 ",903,"1.2114537444933922 ",0
5530,4,2831,0,2831,"1.2114537444933922 ",582,"1.2114537444933922 ",0
5530,5,2165,0,2165,"1.2114537444933922 ",604,"1.2114537444933922 ",0
5530,6,2144,0,2144,"1.2114537444933922 ",599,"1.2114537444933922 ",0
5530,7,2036,0,2036,"1.2114537444933922 ",776,"1.2114537444933922 ",0
5530,8,2390,0,2390,"1.2114537444933922 ",911,"1.2114537444933922 ",0
5530,9,2434,0,2434,"1.2114537444933922 ",584,"1.2114537444933922 ",0
5531,0,2752,0,2752,"0.8358862144420132 ",612,"0.8358862144420132 ",0
5531,1,2213,0,2213,"0.8358862144420132 ",801,"0.8358862144420132 ",0
5531,2,2230,0,2230,"0.8358862144420132 ",1021,"0.8358862144420132 ",0
5531,3,2894,0,2894,"0.8358862144420132 ",618,"0.8358862144420132 ",0
5531,4,2754,0,2754,"0.8358862144420132 ",626,"0.8358862144420132 ",0
5531,5,2261,0,2261,"0.8358862144420132 ",988,"0.8358862144420132 ",0
5531,6,2524,0,2524,"0.8358862144420132 ",948,"0.8358862144420132 ",0
5531,7,3244,0,3244,"0.8358862144420132 ",633,"0.8358862144420132 ",0
5531,8,2041,0,2041,"0.8358862144420132 ",924,"0.8358862144420132 ",0
5531,9,2133,0,2133,"0.8358862144420132 ",637,"0.8358862144420132 ",0
5532,0,2804,0,2804,"0.28735632183908044 ",629,"0.28735632183908044 ",0
5532,1,2520,0,2520,"0.28735632183908044 ",705,"0.28735632183908044 ",0
5532,2,3064,0,3064,"0.28735632183908044 ",864,"0.28735632183908044 ",0
5532,3,2198,0,2198,"0.28735632183908044 ",993,"0.28735632183908044 ",0
5532,4,2506,0,2506,"0.28735632183908044 ",852,"0.28735632183908044 ",0
5532,5,2741,0,2741,"0.28735632183908044 ",754,"0.28735632183908044 ",0
5532,6,2534,0,2534,"0.3333333333333333 ",698,"0.28735632183908044 ",-13.793103448275861
5532,7,2857,0,2857,"0.3333333333333333 ",1023,"0.28735632183908044 ",-13.793103448275861
5532,8,2433,0,2433,"0.28735632183908044 ",821,"0.28735632183908044 ",0
5532,9,2771,0,2771,"0.28735632183908044 ",725,"0.28735632183908044 ",0
5533,0,2749,0,2749,"1.2638297872340425 ",849,"1.2638297872340425 ",0
5533,1,2145,0,2145,"1.2638297872340425 ",542,"1.2638297872340425 ",0
5533,2,3265,0,3265,"1.5153061224489797 ",541,"1.2680851063829788 ",-16.31492227236908
5533,3,2517,0,2517,"1.2638297872340425 ",841,"1.2638297872340425 ",0
5533,4,1998,0,1998,"1.5204081632653061 ",781,"1.2638297872340425 ",-16.87562473225761
5533,5,2942,0,2942,"1.2638297872340425 ",530,"1.2638297872340425 ",0
5533,6,2115,0,2115,"1.49 ",812,"1.2680851063829788 ",-14.893617021276592
5533,7,2420,0,2420,"1.2638297872340425 ",868,"1.2680851063829788 ",0.33557046979866695
5533,8,2824,0,2824,"1.5153061224489797 ",810,"1.2638297872340425 ",-16.59574468085107
5533,9,2202,0,2202,"1.2638297872340425 ",648,"1.2638297872340425 ",0
5534,0,2419,0,2419,"1.5474254742547426 ",999,"1.2046413502109705 ",-22.151898734177216
5534,1,2510,0,2510,"1.2046413502109705 ",795,"1.2046413502109705 ",0
5534,2,2567,0,2567,"1.2046413502109705 ",545,"1.2046413502109705 ",0
5534,3,2457,0,2457,"1.2046413502109705 ",594,"1.2046413502109705 ",0
5534,4,2240,0,2240,"1.2046413502109705 ",970,"1.2046413502109705 ",0
5534,5,2134,0,2134,"1.5474254742547426 ",970,"1.2046413502109705 ",-22.151898734177216
5534,6,2291,0,2291,"1.2046413502109705 ",981,"1.2046413502109705 ",0
5534,7,3541,0,3541,"1.5817174515235457 ",753,"1.2046413502109705 ",-23.839662447257382
5534,8,2182,0,2182,"1.2046413502109705 ",549,"1.2046413502109705 ",0
5534,9,2383,0,2383,"1.4947643979057592 ",583,"1.2046413502109705 ",-19.40928270042194
5535,0,2311,0,2311,"0.45746164574616455 ",627,"0.45746164574616455 ",0
5535,1,2159,0,2159,"0.5549915397631133 ",869,"0.45746164574616455 ",-17.573221757322173
5535,2,2318,0,2318,"0.5412541254125413 ",632,"0.45746164574616455 ",-15.481171548117159
5535,3,3257,0,3257,"0.45746164574616455 ",569,"0.45746164574616455 ",0
5535,4,3061,0,3061,"0.45746164574616455 ",588,"0.45746164574616455 ",0
5535,5,2364,0,2364,"0.48955223880597015 ",969,"0.45746164574616455 ",-6.555090655509072
5535,6,2631,0,2631,"0.45746164574616455 ",890,"0.45746164574616455 ",0
5535,7,2494,0,2494,"0.45746164574616455 ",626,"0.45746164574616455 ",0
5535,8,2094,0,2094,"0.45746164574616455 ",677,"0.45746164574616455 ",0
5535,9,2399,0,2399,"0.49696969696969695 ",548,"0.45746164574616455 ",-7.949790794979081
5545,0,3947,0,3947,"1.0824742268041236 ",3044,"1.1666666666666667 ",7.216494845360836
5545,1,4167,0,4167,"1.1264367816091954 ",2700,"1.160220994475138 ",2.911877394636013
5545,2,4166,0,4166,"1.7569444444444446 ",2599,"1.0828729281767955 ",-38.366125827091494
5545,3,4050,0,4050,"1.1375661375661374 ",3451,"1.1643835616438356 ",2.3031434796140773
5545,4,3838,0,3838,"1.2010309278350515 ",2421,"1.0824742268041236 ",-9.871244635193136
5545,5,4339,0,4339,"1.0994764397905759 ",2438,"1.206896551724138 ",8.900523560209427
5545,6,3767,0,3767,"1.0833333333333333 ",2830,"1.1736111111111112 ",7.692307692307702
5545,7,3700,0,3700,"1.2727272727272727 ",2424,"1.1951219512195121 ",-6.097560975609759
5545,8,3576,0,3576,"1.3424657534246576 ",2824,"1.1111111111111112 ",-17.233560090702944
5545,9,3872,0,3872,"1.0824742268041236 ",2691,"1.1575342465753424 ",6.484475080827186
5546,0,4248,0,4248,"0.9429175475687104 ",2957,"0.6228373702422145 ",-33.94572284202523
5546,1,3759,0,3759,"0.7837837837837838 ",2382,"0.631578947368421 ",-19.419237749546284
5546,2,4094,0,4094,"0.5623529411764706 ",2476,"0.726643598615917 ",22.60952380952381
5546,3,3553,0,3553,"0.7368421052631579 ",2678,"0.7368421052631579 ",0
5546,4,3856,0,3856,"0.86892177589852 ",2787,"0.631578947368421 ",-27.314636957356896
5546,5,3790,0,3790,"0.8571428571428571 ",2421,"0.631578947368421 ",-26.31578947368421
5546,6,4758,0,4758,"0.9741176470588235 ",2687,"0.625 ",-35.839371980676326
5546,7,3705,0,3705,"0.9979079497907949 ",2594,"0.6581632653061225 ",-34.04569374919779
5546,8,3776,0,3776,"0.809623430962343 ",2359,"0.631578947368421 ",-21.991024071807423
5546,9,4162,1,4163,"0.7468030690537085 ",2234,"0.694980694980695 ",-6.939228857037079
5547,0,3442,1,3443,"0.4631782945736434 ",2813,"0.3352713178294574 ",-27.615062761506266
5547,1,3470,0,3470,"0.40375586854460094 ",3112,"0.304552590266876 ",-24.57011427111095
5547,2,3674,0,3674,"2.0948616600790517 ",2608,"0.3936842105263158 ",-81.20714995034757
5547,3,4371,0,4371,"0.4554263565891473 ",2762,"0.291497975708502 ",-35.994487035920415
5547,4,3551,0,3551,"0.3984375 ",2593,"0.3117408906882591 ",-21.759149003731046
5547,5,4281,0,4281,"0.478806907378336 ",2679,"0.3936842105263158 ",-17.778084555651425
5547,6,3552,0,3552,"0.571875 ",2590,"0.34501845018450183 ",-39.668904885770175
5547,7,4748,0,4748,"0.41562499999999997 ",2891,"0.2933579335793358 ",-29.417640041062054
5547,8,3768,0,3768,"0.3733528550512445 ",2527,"0.33124018838304553 ",-11.27958875858035
5547,9,4997,0,4997,"0.3984375 ",2432,"0.30434782608695654 ",-23.614663256606985
5548,0,3403,0,3403,"5.111607142857142 ",2821,"3.1714285714285717 ",-37.95633187772924
5548,1,4405,0,4405,"3.5341614906832297 ",2550,"3.3423423423423424 ",-5.4275716841621895
5548,2,4311,0,4311,"4.436781609195402 ",2306,"3.0619047619047617 ",-30.988156920799415
5548,3,3160,0,3160,"26.22058823529412 ",2612,"3.29 ",-87.45260796410544
5548,4,4280,0,4280,"4.215909090909091 ",2385,"3.94 ",-6.544474393530997
